0,82840,0.6255132,0.63102567,0.54939175
82840,102920,0.87371171,0.60442591,0.54145193
102920,103000,0.58074868,0.37963647,0.44075996
103000,106120,0.26262391,0.40519559,0.30642098
106120,106360,0.24652576,0.40008283,0.21566002
106360,106680,0.49970821,0.46640605,0.33678517
106680,108600,0.38291562,0.43057853,0.48987472
108600,110520,0.50661427,0.37556234,0.47220775
110520,113560,0.436294,0.37740049,0.42914942
113560,116160,0.55937403,0.30253556,0.60368997
116160,122320,0.38651302,0.40814942,0.41041937
122320,130040,0.35768837,0.24842325,0.42925507
130040,134840,0.36488426,0.40294373,0.31716231
134840,138400,0.50009263,0.71218842,0.57589114
138400,143840,0.4371345,0.29773414,0.4076806
143840,146520,0.31925637,0.26062372,0.23518527
146520,151680,0.29864478,0.2406999,0.42888755
151680,160520,0.50556386,0.43688369,0.39313734
160520,164000,0.41865376,0.4230966,0.3206003
164000,167920,0.33175504,0.28142932,0.2477185
167920,170680,0.3934392,0.38687414,0.30972889
170680,175440,0.38473177,0.4070065,0.42328686
175440,184560,0.39558029,0.39009079,0.4962545
184560,194320,0.28212461,0.456755,0.31144413
194320,195800,0.4401111,0.3185102,0.28774515
195800,202000,0.39380634,0.33961862,0.30111095
202000,204720,0.42946354,0.35795537,0.36793154
204720,209240,0.23150262,0.3855119,0.29192275
209240,214320,0.23120065,0.20080845,0.16661112
214320,217840,0.45910838,0.57740539,0.51892954
217840,228080,0.33693916,0.305341,0.27771938
228080,233360,0.3383708,0.2785424,0.32255206
233360,235360,0.43403015,0.36149719,0.37205762
235360,240000,0.37538993,0.4846738,0.32156369
240000,245120,0.42305622,0.31948921,0.30413997
245120,255840,0.26064086,0.22276114,0.1968127
255840,260560,0.48790371,0.50377697,0.41145858
260560,265200,0.36597958,0.33222041,0.27428624
265200,267200,0.42518249,0.35170332,0.35145536
267200,273760,0.38531479,0.24460134,0.26346642
273760,277400,0.30172649,0.22549152,0.21685047
277400,281960,0.51924247,0.40681154,0.4357672
281960,286040,0.31537384,0.16920383,0.16578406
286040,294680,0.33276537,0.22506581,0.26509932
294680,298120,0.38808089,0.383439,0.21720321
298120,309600,0.32862204,0.3660371,0.32457843
309600,314800,0.24837485,0.1466442,0.18247896
314800,317360,0.35580605,0.45335633,0.2806834
317360,320720,0.31926984,0.37721118,0.24716827
320720,327800,0.36872283,0.37241647,0.33349124
327800,334040,0.37741616,0.47709197,0.22582343
334040,339160,0.34190178,0.19325855,0.22648114
339160,352040,0.38552937,0.41021034,0.34087729
352040,354040,0.56147867,0.54656565,0.46619773
354040,357080,0.47815979,0.3426367,0.588729
357080,360920,0.40099573,0.33890465,0.27275544
360920,366680,0.2864185,0.30162081,0.22451949
366680,371240,0.28230882,0.24961524,0.31073365
371240,378200,0.48512161,0.39973208,0.54813963
378200,383160,0.49660283,0.4409599,0.35659626
383160,387320,0.36647639,0.22389336,0.29166716
387320,391800,0.31790876,0.37138781,0.45439872
391800,393400,0.46638083,0.38433462,0.44162861
393400,397840,0.44784293,0.62459159,0.56430995
397840,428640,0.31243208,0.30645344,0.35236055
428640,438960,0.36552611,0.23012823,0.29656211
438960,449600,0.35624331,0.22497293,0.22874565
449600,461760,0.333615,0.25995809,0.31136149
461760,463840,0.33799264,0.38384995,0.26388317
463840,472880,0.43892884,0.26028314,0.2614736
472880,476800,0.29741693,0.38872027,0.31160885
476800,484960,0.55959821,0.3011069,0.37693816
484960,488640,0.26408857,0.21729097,0.20399038
488640,496480,0.54471374,0.46233237,0.47673538
496480,515520,0.44910312,0.23180485,0.22242804
515520,516360,0.38213351,0.58454186,0.34523121
516360,520120,0.42117402,0.2479455,0.30146334
520120,524840,0.2831271,0.2471039,0.2134399
524840,528520,0.35142392,0.30877319,0.42613369
528520,535000,0.30964643,0.18274793,0.23358668
