765600,768840,0.41603407,0.43234235,0.36726293
768840,775360,0.33344993,0.32193547,0.29022589
775360,777840,0.42338371,0.26421472,0.38437465
777840,789560,0.39439198,0.35520014,0.30992624
789560,809200,0.53204238,0.53228658,0.42612293
809200,816800,0.51014251,0.50232667,0.40672329
816800,828160,0.36826137,0.24321067,0.22801876
828160,829320,0.55513132,0.3665888,0.40864328
829320,847760,0.45739245,0.39501378,0.47515866
847760,858000,0.36407867,0.44710034,0.36809641
858000,874840,0.45267373,0.4257282,0.32805988
874840,887680,0.22044559,0.27220038,0.31034106
887680,893920,0.3061792,0.34803006,0.35717615
893920,907040,0.19709285,0.15895356,0.18805811
907040,911840,0.43748203,0.4035024,0.43578541
911840,928280,0.40938184,0.27711403,0.43268833
928280,937000,0.30354214,0.4290168,0.48337588
937000,940640,0.31045425,0.4389967,0.44145182
940640,944080,0.45225254,0.48554838,0.55943859
944080,949960,0.14805821,0.4449091,0.49228302
949960,966960,0.31981841,0.51749194,0.340032
966960,968520,0.46481749,0.47419947,0.54099292
968520,970880,0.37421021,0.44426546,0.33963183
970880,985800,0.46987885,0.44386172,0.48961613
985800,987240,0.68629068,0.6991111,0.69545
987240,990200,0.51512176,0.495153,0.51191205
990200,996680,0.55485058,0.50660104,0.52332115
996680,1010360,0.48315814,0.44868493,0.5220713
1010360,1016440,0.7934854,0.60979038,0.74700439
1016440,1023080,0.61826187,0.48283261,0.59424341
1023080,1025400,0.35897475,0.23268594,0.34345916
1025400,1061000,0.30967119,0.22226678,0.26395556
1061000,1065840,0.31134933,0.35777754,0.41437736
1065840,1073480,0.30152822,0.38285652,0.31868902
1073480,1077680,0.48220226,0.38139579,0.30428198
1077680,1082680,0.28479531,0.20024207,0.22981264
1082680,1093520,0.45967388,0.41355622,0.41434672
1093520,1113560,0.45697996,0.33855557,0.31142136
1113560,1117120,0.44299144,0.358965,0.30974445
1117120,1118440,0.82607591,0.77320594,0.65472269
1118440,1120640,0.61319953,0.52962291,0.42119369
1120640,1134000,0.50038141,0.54925209,0.64459676
1134000,1135120,0.40768549,0.4746969,0.3734524
1135120,1137360,0.26790166,0.30458722,0.38795397
1137360,1164160,0.51175785,0.62477988,0.56210113
1164160,1168720,0.49641833,0.45354965,0.41637459
1168720,1180960,0.4366352,0.55907607,0.5284999
1180960,1187880,0.51080233,0.63643605,0.61154956
1187880,1203040,0.47276989,0.57547855,0.55235457
1203040,1208360,0.4251866,0.32160881,0.37430802
1208360,1215600,0.3262713,0.2980018,0.35623196
1215600,1217480,0.44232807,0.3760193,0.33437172
1217480,1224560,0.38431683,0.39504865,0.4426758
1224560,1235800,0.48726109,0.46070251,0.36541077
1235800,1239000,0.44547415,0.3917788,0.50768024
1239000,1240880,0.5709182,0.64814836,0.51737088
1240880,1245040,0.4897866,0.48270169,0.52881211
1245040,1248440,0.26820138,0.3399812,0.33594126
1248440,1263360,0.47877941,0.37809867,0.44644043
1263360,1307480,0.25082135,0.24948587,0.28650731
1307480,1321920,0.46678787,0.28744277,0.34431353
1321920,1330800,0.49189818,0.30315006,0.2812036
1330800,1351360,0.4276987,0.21965614,0.28067145
1351360,1355760,0.34380785,0.34146062,0.27311584
1355760,1360680,0.30532244,0.27120888,0.34461537
1360680,1385880,0.1986903,0.32277024,0.25325426
1385880,1393280,0.38392815,0.35089427,0.37225702
1393280,1395560,0.551727,0.35925815,0.40789977
1395560,1412280,0.27725711,0.29876733,0.2977626
1412280,1421440,0.32020316,0.37905836,0.25377411
1421440,1421680,0.6112479,0.63419217,0.59895259
1421680,1488480,0.88788939,0.71124882,0.65882385
1488480,1488640,0.74760669,0.65497452,0.69730258
1488640,1513840,0.84002227,0.66798162,0.69982022
1513840,1560120,0.90874946,0.68480664,0.59695637
