0,149600,0.66417885,0.636491,0.50596058
149600,149840,0.49131903,0.31252217,0.3807911
149840,152720,0.37409884,0.43661609,0.33417141
152720,198280,0.1941874,0.14475018,0.14823081
198280,206720,0.39086545,0.26623267,0.31641975
206720,206880,0.58108252,0.60026377,0.44325888
206880,207600,0.86128628,0.64319915,0.44859082
207600,215800,0.22221142,0.27281049,0.21325667
215800,264440,0.29132211,0.34855565,0.328886
264440,289960,0.31786102,0.25276998,0.31447914
289960,294360,0.36948037,0.34983581,0.37189612
294360,297240,0.4742896,0.45434391,0.5813536
297240,311320,0.3928934,0.31238317,0.28730363
311320,325720,0.23476288,0.24107631,0.20160584
325720,354560,0.22429462,0.22717595,0.14967419
354560,360560,0.3147372,0.29820812,0.40031606
360560,371760,0.47002175,0.41076279,0.5093841
371760,377920,0.25804189,0.37468454,0.36527753
377920,381560,0.5336473,0.24744114,0.37749657
381560,383040,0.57679242,0.48837978,0.444262
383040,387960,0.40279627,0.36756653,0.45234174
387960,398040,0.41203177,0.38541245,0.3840993
398040,404720,0.5188843,0.44288522,0.46139944
404720,407280,0.42031673,0.37351406,0.35252118
407280,410520,0.2898204,0.12822185,0.33015546
410520,417800,0.34050751,0.26997384,0.232246
417800,428400,0.32076269,0.34824944,0.24840209
428400,434680,0.33723405,0.30151871,0.37238634
434680,438280,0.38561469,0.32882583,0.46869615
438280,443080,0.5478614,0.4330627,0.44674447
443080,459120,0.18518727,0.24925412,0.33118123
459120,475680,0.22872502,0.18296689,0.16378649
475680,481960,0.67302746,0.59205288,0.70860106
481960,517280,0.25792643,0.28571534,0.28444996
517280,532480,0.29195046,0.34138751,0.29465204
532480,534880,0.45855254,0.43368292,0.40854478
534880,552480,0.38940713,0.46377087,0.30877978
552480,560320,0.30120912,0.36289445,0.27339417
560320,561360,0.59728158,0.56266516,0.44939256
561360,564920,0.46586043,0.63650304,0.40720406
564920,572600,0.32952166,0.44436395,0.24476875
572600,582160,0.24434534,0.18187428,0.23085351
582160,587120,0.36577195,0.29273331,0.38111466
587120,590720,0.58829486,0.54667443,0.66743147
590720,600000,0.43033084,0.40303317,0.36519858
600000,608640,0.32891846,0.3096264,0.31142879
608640,629880,0.36181548,0.31302387,0.34611171
629880,631360,0.42888364,0.27907163,0.36185902
631360,635480,0.36233562,0.26034039,0.27218771
635480,661240,0.40970829,0.24829863,0.31466189
661240,665720,0.54966062,0.50602555,0.36591625
665720,686960,0.31942493,0.27133688,0.2845135
686960,708640,0.35708088,0.24049117,0.27954337
708640,711600,0.52900249,0.36160702,0.3028864
711600,716240,0.3475329,0.26751369,0.40112212
716240,733560,0.36965609,0.39625967,0.34491467
733560,740360,0.31780434,0.40426183,0.39774823
740360,766840,0.25642344,0.21138932,0.24599425
766840,796440,0.53857994,0.44502795,0.47095713
796440,798800,0.3661553,0.20561303,0.27521229
798800,808200,0.62525749,0.45183355,0.44756123
808200,811440,0.4376955,0.29324204,0.41684404
811440,813600,0.81130308,0.56698984,0.45266771
813600,902760,0.20623009,0.27313414,0.33816475
902760,922120,0.22523341,0.25453517,0.23496787
922120,927280,0.35121074,0.32091659,0.34627381
927280,936040,0.7615239,0.64241993,0.38869989
936040,951560,0.46428287,0.49335098,0.59159356
951560,972160,0.24336167,0.2554622,0.19130628
972160,1002600,0.28825521,0.37390608,0.35962346
1002600,1017080,0.34721494,0.36607492,0.380887
1017080,1018600,0.66798842,0.63456053,0.69472849
1018600,1028800,0.49140525,0.3811397,0.48847094
1028800,1048800,0.45395395,0.28366011,0.30921835
1048800,1057280,0.23020813,0.20257768,0.268313
1057280,1076000,0.17999534,0.34809083,0.29118019
1076000,1095120,0.28649282,0.347327,0.27266744
1095120,1101160,0.52045649,0.55483776,0.3709487
1101160,1104760,0.27060854,0.38391095,0.36470711
1104760,1110320,0.31784803,0.34964365,0.24995565
1110320,1140000,0.20646158,0.27006868,0.28103235
1140000,1159280,0.34041154,0.35357249,0.34712073
1159280,1179880,0.61867166,0.62772536,0.37304869
1179880,1187440,0.56504744,0.47183686,0.34712663
1187440,1196160,0.28845757,0.31078404,0.30371153
1196160,1221160,0.35779965,0.35019314,0.40277672
1221160,1245320,0.33225834,0.42252123,0.23184338
1245320,1298640,0.22098683,0.28215706,0.31033656
1298640,1365960,0.23963736,0.19087669,0.2017438
1365960,1381040,0.32829437,0.39672917,0.47708771
1381040,1417280,0.21573927,0.3011623,0.23518443
1417280,1417440,0.54528844,0.41924113,0.5061456
1417440,1485280,0.60396278,0.63134795,0.33519492
1485280,1485440,0.760461,0.6874488,0.74148709
1485440,1503360,0.83658105,0.70051706,0.7003473
