0,99880,0.65149856,0.60813695,0.53372407
99880,100120,0.48955664,0.30452761,0.38502604
100120,103040,0.32481766,0.3601858,0.29636997
103040,103120,0.30871883,0.26686826,0.33037943
103120,106000,0.36120686,0.353051,0.44130114
106000,110560,0.40013638,0.46880549,0.36435023
110560,119280,0.47481108,0.38901868,0.49841395
119280,123920,0.54822046,0.3840532,0.40533265
123920,124080,0.43537477,0.46647319,0.47774869
124080,126960,0.46220285,0.53221422,0.39944091
126960,131560,0.3885583,0.31022105,0.29885122
131560,135280,0.73249042,0.65368408,0.45959535
135280,137760,0.40483809,0.42343456,0.49008623
137760,140960,0.5197522,0.26277083,0.39034125
140960,143520,0.523263,0.37058285,0.31862518
143520,148560,0.33350798,0.29345053,0.47356817
148560,157880,0.43198654,0.39752242,0.35710916
157880,158120,0.57765335,0.45769149,0.55594289
158120,161600,0.30643871,0.32873514,0.37200046
161600,178120,0.31329152,0.29807884,0.350584
178120,179240,0.62608427,0.48689404,0.39126313
179240,185600,0.27698553,0.36986023,0.33158973
185600,187800,0.60545939,0.4661926,0.3758204
187800,192280,0.36192694,0.29489815,0.34082979
192280,194560,0.36001649,0.31316158,0.27078265
194560,198040,0.41335198,0.41534024,0.33996266
198040,206320,0.37957031,0.3578673,0.26604816
206320,209720,0.5445314,0.36591855,0.3020049
209720,232040,0.45220724,0.36304876,0.37651759
232040,232600,0.38174486,0.47471723,0.32185298
232600,240200,0.55295968,0.72900629,0.51758546
240200,246520,0.47292662,0.5196116,0.54527986
246520,270160,0.368786,0.44871473,0.46047246
270160,274000,0.25309294,0.25810048,0.35900864
274000,307320,0.551675,0.53700274,0.555273
307320,310080,0.42875165,0.68074238,0.35068813
310080,312560,0.38070041,0.38987753,0.35437569
312560,316960,0.3996084,0.6215294,0.35548952
316960,346360,0.28516927,0.40608698,0.23775783
346360,352560,0.40288806,0.42088869,0.33538738
352560,356480,0.3886919,0.27555385,0.27776617
356480,358040,0.48599586,0.37726951,0.44436833
358040,371240,0.51166236,0.45634934,0.336626
371240,377680,0.35725611,0.35176611,0.28044665
377680,382320,0.41378006,0.307899,0.36697218
382320,385320,0.49175212,0.40831396,0.49111155
385320,390520,0.53119069,0.49124673,0.56757957
390520,391880,0.52717471,0.53882384,0.57013291
391880,396080,0.52010429,0.52541614,0.48319858
396080,401400,0.6539548,0.51243514,0.62379068
401400,403320,0.60307539,0.53793603,0.60948539
403320,406680,0.60107261,0.55232733,0.59841168
406680,411320,0.68825787,0.68967789,0.51047468
411320,413320,0.36116511,0.33597693,0.46473807
413320,461920,0.37586537,0.35980907,0.38351515
461920,467840,0.41427344,0.39366543,0.41697839
467840,471400,0.45388353,0.37980458,0.45737696
471400,476720,0.445719,0.34061259,0.40676832
476720,482200,0.26661295,0.27669647,0.3773416
482200,493640,0.47096139,0.33471969,0.41566876
493640,498200,0.392297,0.42988774,0.43768755
498200,507120,0.249965,0.35269651,0.27258661
507120,512080,0.52999407,0.42766052,0.45398375
512080,516280,0.23147632,0.28341037,0.30135378
516280,542440,0.27311456,0.47982827,0.548523
542440,549200,0.29239517,0.43369365,0.47049174
549200,550800,0.42937461,0.45568183,0.2920261
550800,555720,0.36379963,0.34655657,0.32172513
555720,559800,0.44375846,0.42734396,0.30066341
559800,564800,0.37728047,0.36351258,0.32824913
564800,575280,0.3778457,0.33203241,0.29223257
575280,580880,0.45621911,0.33930317,0.54773325
580880,582920,0.33127105,0.3946386,0.40133673
582920,584480,0.67963809,0.60307777,0.46690819
584480,586480,0.47334266,0.32582721,0.40060315
586480,591880,0.44298008,0.61968374,0.50754464
591880,596520,0.60615754,0.69925612,0.58390754
596520,601400,0.4228178,0.30477649,0.45967922
601400,618680,0.42315868,0.59382719,0.50255412
