0,147800,0.69606006,0.58980852,0.52936524
147800,148040,0.54610437,0.3357242,0.44364992
148040,204920,0.18482992,0.17688876,0.14458847
204920,205760,0.60067219,0.45893627,0.46668774
205760,223080,0.23437645,0.38119826,0.44842753
223080,234240,0.33785436,0.31965736,0.33296993
234240,237120,0.488638,0.26143488,0.34276062
237120,243560,0.31374896,0.26680943,0.21143396
243560,280280,0.35082141,0.36247498,0.36600924
280280,325800,0.24056734,0.25166178,0.19580346
325800,340320,0.24420612,0.30378345,0.32135746
340320,367680,0.29527208,0.24038219,0.32695329
367680,371960,0.26990122,0.3251245,0.36443338
371960,394880,0.21394838,0.23471874,0.29019251
394880,396080,0.52758837,0.44204912,0.56666982
396080,414080,0.48329431,0.37156004,0.41387942
414080,418680,0.41687933,0.33994967,0.50645834
418680,443640,0.22268917,0.30004111,0.28142154
443640,447400,0.25711119,0.4023445,0.32420173
447400,462680,0.4102287,0.35833046,0.26602566
462680,489720,0.25181183,0.248256,0.22350641
489720,499880,0.36930019,0.33399507,0.22746615
499880,509280,0.27262732,0.28734949,0.26643229
509280,513000,0.62880796,0.45043465,0.36299935
513000,519240,0.55285865,0.35224128,0.33868918
519240,523400,0.22647427,0.2238425,0.43134984
523400,563040,0.34794578,0.20668036,0.22429936
563040,588160,0.3211666,0.18490899,0.30659574
588160,624480,0.29960534,0.27838069,0.20305094
624480,645720,0.42673823,0.30258486,0.35594454
645720,664480,0.2496354,0.22266528,0.25321019
664480,665400,0.41171834,0.34635246,0.30980796
665400,668400,0.32656953,0.25108787,0.30092391
668400,721880,0.2826134,0.19842809,0.2144672
721880,726720,0.4107621,0.36045673,0.43390453
726720,752160,0.30106968,0.24394494,0.21076676
752160,753920,0.37793997,0.34692338,0.38020325
753920,756800,0.51377213,0.2891078,0.43776608
756800,764920,0.58726054,0.47015822,0.36234111
764920,781240,0.3769038,0.23614877,0.25981557
781240,805880,0.30788779,0.18310151,0.21000972
805880,816640,0.34075034,0.50945723,0.6130572
816640,836320,0.26967025,0.44378075,0.43404025
836320,839920,0.59124082,0.3925446,0.36661878
839920,842400,0.32987919,0.39039144,0.27389085
842400,855200,0.40706396,0.33207959,0.29161438
855200,857520,0.55509263,0.40074947,0.45189777
857520,873360,0.27546802,0.3924633,0.26620296
873360,898960,0.39651227,0.29686365,0.17500077
898960,908000,0.31945878,0.31628433,0.21157332
908000,923360,0.40237781,0.42480329,0.45287386
923360,925760,0.30188778,0.40808427,0.49353093
925760,948960,0.284818,0.32372263,0.292962
948960,989640,0.36417338,0.40119931,0.18431956
989640,1072720,0.26945719,0.24083093,0.28633717
1072720,1075120,0.58568472,0.59811455,0.36482581
1075120,1091400,0.327414,0.40263131,0.29824585
1091400,1101600,0.33243778,0.27553371,0.3402456
1101600,1102160,0.42113349,0.482996,0.31065664
1102160,1120040,0.31698906,0.27628502,0.31577724
1120040,1125520,0.3620711,0.3140848,0.4479844
1125520,1172480,0.42637298,0.19621453,0.293025
1172480,1177920,0.33078316,0.43472043,0.3069433
1177920,1195440,0.37326249,0.31079745,0.34908715
1195440,1210240,0.31510571,0.34636045,0.43218595
1210240,1220080,0.35938445,0.33426756,0.46059081
1220080,1245480,0.31601506,0.26000109,0.29446232
1245480,1256160,0.39058268,0.33171079,0.33354223
1256160,1280080,0.26060656,0.37179095,0.21251261
1280080,1305600,0.36462146,0.31844547,0.29669064
1305600,1311720,0.43782955,0.39676249,0.417186
1311720,1368880,0.18850771,0.13772845,0.15227012
1368880,1373120,0.31567714,0.32326642,0.26293856
1373120,1384000,0.26569849,0.31524447,0.376361
1384000,1384960,0.40442222,0.41980636,0.39226675
1384960,1395720,0.36312619,0.36085787,0.29052544
1395720,1410680,0.25960496,0.25990316,0.2994886
1410680,1413480,0.67584246,0.57068056,0.60028344
1413480,1416560,0.52103215,0.64542454,0.45963791
1416560,1483360,0.84122932,0.6927588,0.73569959
1483360,1483520,0.77543885,0.68031269,0.72536367
1483520,1495640,0.87685716,0.69704205,0.69237751
