0,137440,0.681113,0.597048,0.50489312
137440,137680,0.4875623,0.28544852,0.372025
137680,140600,0.36510363,0.3792865,0.2743414
140600,181080,0.20445174,0.18050857,0.15637319
181080,194560,0.28293172,0.23777528,0.42802727
194560,195480,0.55204791,0.49058411,0.40636128
195480,204720,0.41241536,0.31932271,0.45515019
204720,209560,0.27807775,0.27293846,0.19635153
209560,215800,0.43599764,0.32660928,0.27976477
215800,235640,0.30457506,0.24630664,0.17620401
235640,246520,0.2677128,0.18410756,0.2945348
246520,269760,0.19116034,0.14723565,0.21910822
269760,298000,0.35807148,0.32980621,0.36111435
298000,317360,0.30181754,0.29176566,0.26315373
317360,321200,0.30070934,0.19323228,0.17511556
321200,330320,0.3111499,0.29226723,0.23825622
330320,339920,0.42827016,0.30787447,0.37806928
339920,344280,0.34636348,0.35726559,0.46094117
344280,399880,0.27315679,0.28590623,0.3030889
399880,415480,0.27554914,0.17239468,0.21302384
415480,460840,0.21541353,0.19655192,0.25484449
460840,461400,0.31089818,0.46636391,0.20664267
461400,502680,0.56563258,0.4006004,0.51093316
502680,539160,0.36246613,0.36693773,0.18804081
539160,540640,0.65594482,0.46730313,0.516349
540640,557440,0.43489277,0.34796888,0.34770447
557440,570840,0.28592417,0.24743395,0.28462246
570840,576560,0.4099561,0.45482808,0.37283063
576560,582840,0.26522154,0.28705817,0.41164166
582840,588840,0.37996313,0.29641873,0.26623809
588840,593960,0.3969419,0.32958958,0.25231546
593960,600960,0.33188194,0.31053755,0.25173783
600960,603200,0.33180168,0.37720898,0.32171565
603200,678720,0.25705221,0.20574279,0.20743722
678720,684440,0.54721689,0.63058805,0.55637777
684440,739040,0.26388565,0.1875975,0.21010612
739040,740920,0.37294835,0.33409542,0.37258941
740920,750320,0.36096251,0.40990648,0.28350681
750320,753520,0.3377465,0.39171883,0.2318279
753520,761560,0.38248885,0.43892527,0.27819774
761560,761880,0.43468705,0.57164389,0.41319311
761880,765640,0.7134496,0.43737844,0.59105039
765640,801440,0.55938339,0.33009842,0.40490055
801440,875360,0.21194796,0.20738667,0.32409614
875360,877280,0.48893863,0.41854239,0.38350707
877280,889320,0.39581466,0.26926109,0.33754987
889320,897400,0.28806037,0.37078,0.39979437
897400,927200,0.60036844,0.3148149,0.35469776
927200,976000,0.49777266,0.36796588,0.27219081
976000,985040,0.26331881,0.3313466,0.44658476
985040,997200,0.4051882,0.45924827,0.37370229
997200,1058520,0.32396194,0.28648889,0.275108
1058520,1077320,0.33818138,0.35354978,0.36519292
1077320,1100840,0.74753916,0.43463302,0.38007516
1100840,1108960,0.63157111,0.32937029,0.28757203
1108960,1118760,0.35781378,0.28114492,0.33031237
1118760,1126480,0.33745492,0.397046,0.2648606
1126480,1132480,0.24791807,0.27639711,0.19897556
1132480,1144560,0.49594042,0.36801028,0.42556748
1144560,1147480,0.3009823,0.31960538,0.2331313
1147480,1188840,0.3561832,0.39006248,0.39783067
1188840,1201400,0.28754851,0.22357796,0.34002966
1201400,1203000,0.65173411,0.4800615,0.62908465
1203000,1234440,0.30048007,0.21368624,0.27515444
1234440,1241760,0.32202286,0.38040456,0.26777542
1241760,1247000,0.43414086,0.27761766,0.35719857
1247000,1248840,0.56203848,0.5330497,0.39396268
1248840,1253320,0.36119097,0.2339427,0.24955386
1253320,1289080,0.19392975,0.22094679,0.20883089
1289080,1309480,0.39931366,0.36501974,0.44113725
1309480,1325840,0.21130274,0.28849158,0.23050444
1325840,1326400,0.2568801,0.20464756,0.38602355
1326400,1376520,0.41221055,0.34313783,0.40370625
1376520,1387800,0.24756177,0.26303062,0.34408864
1387800,1406040,0.3111994,0.34734961,0.36372632
1406040,1473120,0.63220662,0.60448951,0.505333
1473120,1473280,0.76707107,0.63748658,0.74507642
1473280,1503400,0.83024734,0.65971547,0.68714458
1503400,1505640,0.48645312,0.52477443,0.47722757
1505640,1515000,0.40721029,0.34015265,0.35405779
1515000,1515240,0.7079888,0.5658198,0.79136205
1515240,1517800,0.69434488,0.56587124,0.84211862
1517800,1520360,0.53716761,0.2918241,0.34999752
1520360,1522680,0.29713631,0.29555929,0.21436673
1522680,1524240,0.50662839,0.35243315,0.29057091
1524240,1524400,0.54020065,0.48951873,0.43498665
