0,172480,0.69860184,0.58776695,0.5290494
172480,172720,0.54787165,0.3408407,0.44518635
172720,229600,0.18986025,0.18181996,0.14054459
229600,230440,0.60343635,0.45685214,0.46780065
230440,258920,0.22100966,0.33571577,0.39402804
258920,261800,0.49379486,0.2632193,0.3369242
261800,268240,0.31046924,0.27452031,0.21216533
268240,304960,0.35569996,0.36669877,0.36521131
304960,350480,0.25082839,0.25492033,0.19001336
350480,365000,0.25665209,0.30817291,0.32072964
365000,392360,0.28818774,0.24201225,0.32900053
392360,396640,0.27508298,0.33201033,0.3609533
396640,401160,0.29702681,0.40800413,0.38187283
401160,419560,0.33465058,0.22278337,0.28608605
419560,438760,0.40561455,0.3192943,0.33613417
438760,443360,0.40940118,0.33801216,0.50084776
443360,468320,0.23780724,0.28671995,0.23758672
468320,472080,0.27555871,0.4101387,0.32889268
472080,514400,0.28201148,0.25627863,0.21299456
514400,524560,0.38686705,0.32653865,0.24973835
524560,533960,0.28750119,0.28533313,0.26865518
533960,537680,0.63300031,0.45393598,0.36289358
537680,542720,0.55329084,0.38295743,0.31422621
542720,548080,0.26927394,0.25155523,0.37430865
548080,587720,0.3400633,0.21334809,0.2251637
587720,612840,0.31391707,0.18164068,0.31345424
612840,649160,0.3028568,0.28184852,0.19813211
649160,670400,0.41831675,0.31147221,0.3605679
670400,689160,0.25048551,0.22397974,0.26091447
689160,690080,0.41342175,0.34305209,0.31314448
690080,693080,0.32627025,0.25715825,0.29536313
693080,746560,0.2794964,0.20670664,0.21065971
746560,751400,0.41089663,0.37394741,0.43055385
751400,775200,0.30783546,0.25480103,0.21950316
775200,778600,0.36534795,0.32961029,0.21491362
778600,781480,0.5234763,0.29185155,0.43863592
781480,805920,0.37868378,0.22531559,0.23686653
805920,830560,0.31870949,0.19825403,0.24152367
830560,841320,0.36216059,0.58306587,0.61270595
841320,861000,0.27229407,0.4369233,0.43546012
861000,864600,0.5839746,0.38372472,0.36450395
864600,867080,0.32912809,0.38290152,0.26693061
867080,879880,0.39923319,0.32887259,0.29193333
879880,882200,0.54241139,0.3943724,0.45041576
882200,898040,0.26703361,0.39287478,0.26977807
898040,923640,0.3878355,0.29050753,0.17772089
923640,929400,0.24994159,0.32140148,0.21621419
929400,932680,0.56387073,0.43707618,0.3138999
932680,948040,0.3915385,0.43088,0.45503324
948040,950440,0.30432975,0.40663844,0.4949823
950440,973640,0.28428137,0.32521492,0.29529124
973640,1014320,0.37087405,0.40129316,0.19606142
1014320,1097400,0.27828339,0.25267887,0.27442065
1097400,1099800,0.58054388,0.59119368,0.36677
1099800,1116080,0.32607764,0.39314505,0.29459748
1116080,1126840,0.2938261,0.30552435,0.26073939
1126840,1144720,0.31945741,0.27529359,0.31998557
1144720,1150200,0.36605352,0.31627882,0.45132187
1150200,1197160,0.42013529,0.19859625,0.28831
1197160,1202600,0.32683864,0.4266853,0.30817392
1202600,1220120,0.36250412,0.29683784,0.352613
1220120,1234920,0.32114169,0.34396809,0.43508121
1234920,1262640,0.27764541,0.27842861,0.4177931
1262640,1270160,0.35145581,0.33469251,0.30404383
1270160,1280840,0.4010441,0.33842871,0.33672336
1280840,1304760,0.26292604,0.3732568,0.2103069
1304760,1330280,0.35581654,0.30065206,0.29474202
1330280,1336400,0.43377653,0.38108712,0.42335489
1336400,1393560,0.19287769,0.13660143,0.15667072
1393560,1397800,0.318415,0.3374632,0.25886974
1397800,1408680,0.27268663,0.3116166,0.37915453
1408680,1435360,0.25464022,0.2429916,0.22866447
1435360,1438160,0.68171084,0.57163513,0.59524482
1438160,1441240,0.52256894,0.64643085,0.45086047
1441240,1508040,0.84296703,0.6718092,0.80546612
1508040,1508200,0.77644092,0.68033588,0.72347593
1508200,1514160,0.87521458,0.69787407,0.68628705
