0,87240,0.6267038,0.54727012,0.48618433
87240,87480,0.38796198,0.20059079,0.40111434
87480,145200,0.22312063,0.21105218,0.13879514
145200,157800,0.45137346,0.53585649,0.57577157
157800,204440,0.18460783,0.31943586,0.15888768
204440,227800,0.28273004,0.32986417,0.2748341
227800,235200,0.4542577,0.56722176,0.37113905
235200,273040,0.20908874,0.21590479,0.23124677
273040,303800,0.30423725,0.18730672,0.26355472
303800,323440,0.22881845,0.31119069,0.26818058
323440,376160,0.34842527,0.18763794,0.27702215
376160,382400,0.41905355,0.33883387,0.28273922
382400,400760,0.29947579,0.19401203,0.2050551
400760,413120,0.31747317,0.25002417,0.33082825
413120,415840,0.55983466,0.40290582,0.50420207
415840,429960,0.42803103,0.39431909,0.28585431
429960,441400,0.41985008,0.42015302,0.40799931
441400,453760,0.41208902,0.32328421,0.31596503
453760,600200,0.2055319,0.20998859,0.19084431
600200,625320,0.1737709,0.21355747,0.16507478
625320,632840,0.34246215,0.28750181,0.36341402
632840,640920,0.39143619,0.39574817,0.48763287
640920,643560,0.38488865,0.42979103,0.30262551
643560,697600,0.3839905,0.22624601,0.19634393
697600,705040,0.53816336,0.40179282,0.40690309
705040,715640,0.47416204,0.24932966,0.30689642
715640,718280,0.5275439,0.40020373,0.34638336
718280,742000,0.43547764,0.21039452,0.21347186
742000,749080,0.52241445,0.36641371,0.50244325
749080,751240,0.86580992,0.56656593,0.57572562
751240,756360,0.27526218,0.21472473,0.24788542
756360,763160,0.38132265,0.40253079,0.34540564
763160,766480,0.53374875,0.63680667,0.66937852
766480,776600,0.24773134,0.22133726,0.24117455
776600,839320,0.29217628,0.28651077,0.25251871
839320,842160,0.64008868,0.39533907,0.3951771
842160,845560,0.45277032,0.57760209,0.38062561
845560,917840,0.28431815,0.13920057,0.19654742
917840,921720,0.32362813,0.25835383,0.28565076
921720,930720,0.35828984,0.43832445,0.47280794
930720,935560,0.36411923,0.33291247,0.36143845
935560,960440,0.42183974,0.35753807,0.4449212
960440,967920,0.32982886,0.31562361,0.39961702
967920,978560,0.27452117,0.38438296,0.4614031
978560,992120,0.36165175,0.2960822,0.34033021
992120,1007040,0.44181949,0.36430809,0.34859607
1007040,1019240,0.60911131,0.50247192,0.57140756
1019240,1021240,0.56336629,0.45440713,0.38308659
1021240,1052960,0.30632183,0.38208869,0.35257614
1052960,1057040,0.42458141,0.38348651,0.33350864
1057040,1063720,0.57118577,0.34837589,0.45452213
1063720,1066680,0.24967621,0.23682189,0.2735059
1066680,1082840,0.33128515,0.20561358,0.13106719
1082840,1098480,0.36110356,0.17545746,0.23588647
1098480,1102320,0.46768847,0.39780837,0.36427009
1102320,1106640,0.39354792,0.37656394,0.290323
1106640,1114040,0.458504,0.4432162,0.40206316
1114040,1144080,0.42770013,0.46204865,0.31084135
1144080,1146640,0.28244931,0.36699072,0.33126059
1146640,1147680,0.43185425,0.41022947,0.54007757
1147680,1313120,0.20886326,0.14224295,0.18003488
1313120,1334320,0.25364304,0.30904457,0.31998506
1334320,1336880,0.38131002,0.37561366,0.34127229
1336880,1355880,0.17823516,0.32666758,0.27817652
1355880,1422920,0.60813361,0.53349394,0.49687338
1422920,1423080,0.74696285,0.57603657,0.68763483
1423080,1453200,0.796438,0.58758545,0.68441176
1453200,1455440,0.56193316,0.56933165,0.49486986
1455440,1464760,0.42257598,0.29649141,0.41253379
1464760,1465000,0.66947955,0.59805554,0.58890957
1465000,1469200,0.5018459,0.59824169,0.58909565
1469200,1477320,0.40031597,0.59824169,0.58909565
1477320,1485040,0.31489372,0.54703122,0.46373361
1485040,1485360,0.40425965,0.16438621,0.20422642
1485360,1490200,0.42639464,0.57580966,0.50041211
1490200,1492800,0.40929532,0.38743302,0.34503514
1492800,1497000,0.48572159,0.50890839,0.38841552
1497000,1500320,0.53382027,0.63665491,0.66813135
1500320,1505640,0.31710491,0.28934169,0.37940043
1505640,1505800,0.7726301,0.56349,0.67022055
1505800,1572680,0.90824383,0.50920039,0.51964784
1572680,1572840,0.77207667,0.56808227,0.6925171
1572840,1575840,0.82292771,0.58758539,0.69018024
